0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1605659.0,57484.0,92.0,3.0,94445.0,92.0,3.0,219417.0,92.0,3.0,387051.0,92.0,3.0,412816.0,92.0,3.0,57484.0,92.0,3.0,12.0,130.0,0.0,0.0,94445.0,92.0,3.0,12.0,130.0,0.0,0.0,219417.0,92.0,3.0,13.0,130.0,0.0,0.0,387051.0,92.0,3.0,14.0,130.0,0.0,0.0,412816.0,92.0,3.0,14.0,130.0,0.0,0.0,57484.0,0.0,0.0,94445.0,0.0,0.0,219417.0,0.0,0.0,387051.0,0.0,0.0,412816.0,0.0,0.0,57484.0,92.0,3.0,5.0,130.0,0.0,0.0,94445.0,92.0,3.0,5.0,130.0,0.0,0.0,219417.0,92.0,3.0,5.0,130.0,0.0,0.0,387051.0,92.0,3.0,5.0,130.0,0.0,0.0,412816.0,92.0,3.0,5.0,130.0,0.0
702000.0,16.009042739868164,62.99306869506836,17.00464630126953,27.00341033935547,61.99897384643555,15.990131378173828,73.98302459716797,62.00334930419922,12.997808456420898,175.0110626220703,61.99221420288086,13.009490013122559,194.999755859375,61.9986686706543,13.008333206176758,20.992679595947266,62.97813034057617,16.00645637512207,15.994706153869629,63.011844635009766,-0.013423982076346874,0.008052169345319271,36.00798797607422,61.997623443603516,15.023185729980469,14.996160507202148,61.98862838745117,-0.0033130808733403683,0.7419694662094116,100.99190521240234,61.990989685058594,14.002412796020508,13.97338581085205,61.997066497802734,-0.0021521667949855328,-0.009455137886106968,243.9862823486328,62.00703430175781,13.993412017822266,14.006290435791016,61.9904899597168,0.019773319363594055,-0.0006926145870238543,272.0133972167969,61.99612045288086,13.989065170288086,14.00004768371582,61.99032974243164,-0.0026334389112889767,0.0009511891985312104,1.9952332973480225,0.005369098391383886,-0.0019072671420872211,2.9967730045318604,-0.01606995239853859,0.006035452708601952,6.001067638397217,-0.01657187007367611,-0.014156971126794815,11.004240989685059,-0.02629156783223152,0.013466047123074532,12.007515907287598,-0.004332710523158312,0.015469888225197792,20.97864532470703,63.00807571411133,15.988726615905762,15.992690086364746,62.99134826660156,0.019454676657915115,-0.004521133378148079,35.99959945678711,62.004905700683594,14.993302345275879,15.006572723388672,61.969783782958984,-0.000860216561704874,0.004254912491887808,100.9893798828125,62.01144790649414,14.002655029296875,14.004090309143066,61.991783142089844,-0.012272248044610023,-0.0009124393109232187,244.01437377929688,62.01077651977539,14.009037017822266,14.00324535369873,61.99384307861328,-0.007722968235611916,0.000799854751676321,271.99755859375,61.99042892456055,14.002171516418457,14.003202438354492,62.01607131958008,0.0003649117425084114
1694034.0,2065.0,86.0,57519.0,3823.0,82.0,38100.0,8646.0,79.0,27163.0,13889.0,77.0,25585.0,14634.0,77.0,25552.0,2065.0,86.0,57519.0,57519.0,86.0,0.0,0.0,3823.0,82.0,38100.0,38100.0,82.0,0.0,0.0,8646.0,79.0,27163.0,27163.0,79.0,0.0,0.0,13889.0,77.0,25585.0,25585.0,77.0,0.0,0.0,14634.0,77.0,25552.0,25552.0,77.0,0.0,0.0,829.0,0.0,0.0,1503.0,0.0,0.0,3179.0,0.0,0.0,4892.0,0.0,0.0,5130.0,0.0,0.0,7.0,332.0,577897.0,577897.0,332.0,0.0,0.0,7.0,338.0,589071.0,589071.0,338.0,0.0,0.0,7.0,345.0,600378.0,600378.0,345.0,0.0,0.0,7.0,347.0,605509.0,605509.0,347.0,0.0,0.0,7.0,348.0,606024.0,606024.0,348.0,0.0
1382445.0,29.0,125.0,27598.0,53.0,121.0,28019.0,112.0,122.0,28589.0,169.0,125.0,29882.0,177.0,125.0,30074.0,29.0,125.0,27598.0,27598.0,125.0,0.0,0.0,53.0,121.0,28019.0,28019.0,121.0,0.0,0.0,112.0,122.0,28589.0,28589.0,122.0,0.0,0.0,169.0,125.0,29882.0,29882.0,125.0,0.0,0.0,177.0,125.0,30074.0,30074.0,125.0,0.0,0.0,29.0,0.0,0.0,52.0,0.0,0.0,107.0,0.0,0.0,155.0,0.0,0.0,161.0,0.0,0.0,29.0,124.0,27156.0,27156.0,124.0,0.0,0.0,50.0,118.0,26675.0,26675.0,118.0,0.0,0.0,101.0,114.0,24431.0,24431.0,114.0,0.0,0.0,144.0,113.0,23145.0,23145.0,113.0,0.0,0.0,150.0,113.0,23015.0,23015.0,113.0,0.0
1378555.0,56565.0,92.0,3.0,92422.0,92.0,3.0,203303.0,92.0,3.0,335297.0,92.0,3.0,354509.0,92.0,3.0,56565.0,92.0,3.0,11.0,130.0,0.0,0.0,92422.0,92.0,3.0,12.0,130.0,0.0,0.0,203303.0,92.0,3.0,13.0,130.0,0.0,0.0,335297.0,92.0,3.0,14.0,130.0,0.0,0.0,354509.0,92.0,3.0,15.0,130.0,0.0,0.0,56565.0,0.0,0.0,92422.0,0.0,0.0,203303.0,0.0,0.0,335297.0,0.0,0.0,354509.0,0.0,0.0,56565.0,92.0,3.0,5.0,130.0,0.0,0.0,92422.0,92.0,3.0,5.0,130.0,0.0,0.0,203303.0,92.0,3.0,5.0,130.0,0.0,0.0,335297.0,92.0,3.0,5.0,130.0,0.0,0.0,354509.0,92.0,3.0,5.0,130.0,0.0
1184188.0,1580.0003662109375,1482.002197265625,54749.0,2443.001220703125,1486.0059814453125,61822.0,5664.0068359375,1494.0057373046875,74362.015625,14786.9990234375,1500.000732421875,73062.0,16936.99609375,1500.998779296875,72291.0,1579.9990234375,1482.0030517578125,54749.0,54749.0,1482.0067138671875,-0.0012607350945472717,0.026904597878456116,2443.001220703125,1486.0040283203125,61822.0,61822.0,1485.998046875,0.0007778663421049714,0.060208991169929504,5663.9990234375,1493.9962158203125,74362.0,74362.0,1493.9962158203125,0.001458166167140007,-0.016851957887411118,14786.9970703125,1500.001953125,73062.0,73062.0,1500.0028076171875,-0.0025050765834748745,-0.00030804541893303394,16937.00390625,1500.9993896484375,72291.0078125,72291.0,1500.9959716796875,0.004713769070804119,-0.0003147993702441454,1546.0003662109375,0.0007958138012327254,0.02393353171646595,2381.001953125,0.0019849236123263836,0.02307392843067646,5475.00244140625,-0.004899852909147739,0.018798215314745903,14166.00390625,0.14673937857151031,0.024677343666553497,16208.001953125,-0.14235708117485046,0.025481319054961205,1545.9981689453125,1499.003173828125,29129.0,29129.00390625,1498.9984130859375,-0.0036274746526032686,0.007635497022420168,2380.997314453125,1501.0018310546875,37243.0,37243.0078125,1500.99853515625,-0.0004851865814998746,0.011296460404992104,5475.00390625,1506.000244140625,54509.0,54509.0,1506.0020751953125,-0.002333147916942835,0.0030657383613288403,14165.998046875,1510.0003662109375,61206.0,61206.0,1509.997802734375,0.004385036416351795,-0.00011323066428303719,16208.0029296875,1510.0006103515625,61334.0,61334.0,1510.0030517578125,-0.003348134458065033
795017.0,197.01414489746094,547.0045776367188,741193.0,329.9906005859375,567.0040283203125,746709.0,933.9940185546875,497.9864501953125,647783.0,2408.993408203125,412.0177307128906,528750.0,2719.020263671875,402.99896240234375,515373.0,197.01773071289062,547.005615234375,741193.0,29746140.0,5730.01708984375,909700.0,0.03586002066731453,330.0419921875,567.0267944335938,746709.0,29892604.0,7827.0,327457.0,0.9257951974868774,934.009033203125,497.9967346191406,647783.0,27765856.0,8174.9921875,-207848.015625,-0.029607219621539116,2408.98046875,411.9303894042969,528750.0,26701360.0,8006.97119140625,-181120.0,0.0035226931795477867,2718.9677734375,403.01092529296875,515373.0,26582848.0,7985.00732421875,-175136.0,-0.0038964608684182167,8.018959999084473,-0.034402035176754,0.06847982108592987,13.997333526611328,-0.014930675737559795,0.04416891932487488,82.02009582519531,0.015644434839487076,-0.07061462104320526,330.9833679199219,-0.19701623916625977,-0.1024402379989624,386.96044921875,-0.11992742121219635,0.03080347552895546,3.0223052501678467,291.02423095703125,47225.953125,29736944.0,5712.05029296875,-238786.0,0.06448369473218918,7.007871627807617,188.9866180419922,38509.0,29883300.0,7809.001953125,-135328.0,-0.008044574409723282,59.02931213378906,102.00686645507812,14354.0185546875,27758304.0,8160.02197265625,7036.99755859375,-0.022409286350011826,254.00039672851562,88.98978424072266,9529.978515625,26696124.0,7997.005859375,34405.97265625,-0.01584058627486229,299.026611328125,88.01529693603516,9216.9951171875,26577856.0,7974.9921875,36154.98046875
1010543.0,56468.0,91.0,3.0,89239.0,91.0,3.0,172506.0,91.0,3.0,252513.0,91.0,3.0,263137.0,91.0,3.0,56468.0,91.0,3.0,10.0,130.0,0.0,0.0,89239.0,91.0,3.0,12.0,130.0,0.0,0.0,172506.0,91.0,3.0,14.0,130.0,0.0,0.0,252513.0,91.0,3.0,16.0,130.0,0.0,0.0,263137.0,91.0,3.0,16.0,130.0,0.0,0.0,56468.0,0.0,0.0,89239.0,0.0,0.0,172506.0,0.0,0.0,252513.0,0.0,0.0,263137.0,0.0,0.0,56468.0,91.0,3.0,5.0,130.0,0.0,0.0,89239.0,91.0,3.0,5.0,130.0,0.0,0.0,172506.0,91.0,3.0,5.0,130.0,0.0,0.0,252513.0,91.0,3.0,5.0,130.0,0.0,0.0,263137.0,91.0,3.0,5.0,130.0,0.0
743374.0,17056.001953125,91.99855041503906,2.9924330711364746,25648.9921875,92.00140380859375,2.9974145889282227,43790.0,92.00481414794922,3.017322063446045,58454.0,91.9970703125,2.9999866485595703,60270.99609375,92.00845336914062,3.01409912109375,17056.009765625,91.98916625976562,2.9873976707458496,4.988620758056641,130.01165771484375,0.001800348050892353,0.02634608745574951,25648.994140625,92.01097106933594,3.0007071495056152,4.995373725891113,129.99899291992188,0.011137835681438446,0.7123038172721863,43790.0,92.01671600341797,3.0081169605255127,4.982591152191162,129.9949188232422,0.01094246655702591,0.01869506575167179,58453.99609375,92.01945495605469,3.007275342941284,5.001841068267822,130.00784301757812,0.0014345396775752306,-0.010656844824552536,60271.0,92.0047378540039,2.9914045333862305,4.994718074798584,129.997314453125,-0.004923675209283829,0.01032000407576561,17056.005859375,-0.0023176767863333225,0.030479852110147476,25649.00390625,0.0023378999903798103,0.00560423731803894,43790.0,-0.0010436224984005094,-0.026920700445771217,58454.0,-0.00018832017667591572,-0.014718993566930294,60271.0078125,0.005447759758681059,0.024388551712036133,17055.99609375,92.01836395263672,2.9944040775299072,5.005090236663818,129.99501037597656,-0.005591828376054764,0.008301310241222382,25648.98046875,91.98145294189453,3.0108742713928223,5.016735553741455,130.00686645507812,0.01494143158197403,0.0011470508761703968,43790.01171875,91.98014831542969,3.0089831352233887,4.991676330566406,130.02261352539062,-0.009688147343695164,0.0015667821280658245,58454.0,92.00190734863281,2.99762225151062,4.98767614364624,130.0114288330078,0.0036370367743074894,0.00020836666226387024,60271.0,92.01933288574219,3.0034213066101074,5.002190589904785,130.01507568359375,-0.014637918211519718
911696.0,57796.0,92.0,11.0,89979.0,92.0,12.0,166706.0,92.0,15.0,236080.0,92.0,16.0,245068.0,92.0,16.0,57796.0,92.0,11.0,12.0,130.0,0.0,0.0,89979.0,92.0,12.0,13.0,130.0,0.0,0.0,166706.0,92.0,15.0,15.0,130.0,0.0,0.0,236080.0,92.0,16.0,16.0,130.0,0.0,0.0,245068.0,92.0,16.0,17.0,130.0,0.0,0.0,57788.0,0.0,0.0,89965.0,0.0,0.0,166676.0,0.0,0.0,236037.0,0.0,0.0,245023.0,0.0,0.0,57788.0,91.0,3.0,5.0,130.0,0.0,0.0,89965.0,91.0,3.0,5.0,130.0,0.0,0.0,166676.0,91.0,3.0,5.0,130.0,0.0,0.0,236037.0,91.0,3.0,5.0,130.0,0.0,0.0,245023.0,91.0,3.0,5.0,130.0,0.0
1022289.0,1.0067156553268433,91.00733947753906,126.00837707519531,0.9873975515365601,91.00907135009766,513.994873046875,4.0034918785095215,100.9981918334961,2184.004638671875,12.002847671508789,106.98308563232422,2599.994140625,14.005610466003418,107.00282287597656,2580.0107421875,0.9882232546806335,90.99441528320312,126.00404357910156,857.0038452148438,176.99496459960938,-13.00623607635498,0.0035346827935427427,0.9975823760032654,90.99334716796875,514.0086059570312,1303.981201171875,170.98904418945312,-109.01984405517578,0.5044600963592529,3.9778175354003906,101.00296020507812,2184.01318359375,2806.004638671875,172.00198364257812,-59.0006103515625,-0.0036636609584093094,11.99354076385498,106.9961929321289,2599.9970703125,3491.997802734375,171.01075744628906,242.003662109375,0.0002734649751801044,14.011839866638184,107.01240539550781,2580.004150390625,3515.001953125,169.9884033203125,273.00152587890625,-0.005354086868464947,1.0061999559402466,0.004581747576594353,-0.0035427105613052845,1.01832115650177,-0.007738427259027958,-0.006953500676900148,4.002749919891357,-0.004258681088685989,0.0008776907343417406,12.003630638122559,0.22726882994174957,0.0013642208650708199,13.994473457336426,0.2967468500137329,0.004325345624238253,1.003017544746399,91.00444030761719,125.99061584472656,856.9866943359375,176.9967498779297,-12.995655059814453,-0.004031096585094929,0.9965824484825134,90.99343872070312,514.0048217773438,1304.004150390625,170.99717712402344,-109.01206970214844,0.01173760648816824,3.9977028369903564,101.00149536132812,2184.0048828125,2805.98779296875,172.0110626220703,-58.995792388916016,0.00026496825739741325,11.99708366394043,106.9963150024414,2599.99462890625,3492.00244140625,170.99363708496094,241.99168395996094,5.096476525068283e-05,13.991972923278809,106.99800872802734,2579.9892578125,3514.99462890625,170.0009307861328,273.00640869140625
825797.0,55453.0,91.0,3.0,85306.0,91.0,3.0,152291.0,92.0,3.0,209496.0,92.0,3.0,216738.0,92.0,3.0,55453.0,91.0,3.0,10.0,130.0,0.0,0.0,85306.0,91.0,3.0,12.0,130.0,0.0,0.0,152291.0,92.0,3.0,15.0,130.0,0.0,0.0,209496.0,92.0,3.0,17.0,130.0,0.0,0.0,216738.0,92.0,3.0,17.0,130.0,0.0,0.0,55453.0,0.0,0.0,85306.0,0.0,0.0,152291.0,0.0,0.0,209496.0,0.0,0.0,216738.0,0.0,0.0,55453.0,91.0,3.0,5.0,130.0,0.0,0.0,85306.0,91.0,3.0,5.0,130.0,0.0,0.0,152291.0,92.0,3.0,5.0,130.0,0.0,0.0,209496.0,92.0,3.0,5.0,130.0,0.0,0.0,216738.0,92.0,3.0,5.0,130.0,0.0
643774.0,16464.970703125,91.01591491699219,3.0020205974578857,24059.984375,91.0087890625,3.0036251544952393,38816.99609375,90.99861145019531,2.97971773147583,49915.0,91.00247955322266,3.0006701946258545,51252.015625,91.0025863647461,3.006757974624634,16465.001953125,91.01458740234375,2.994962692260742,4.989741325378418,130.00074768066406,0.006539620459079742,0.02391168847680092,24059.974609375,91.01158142089844,2.991248607635498,4.999365329742432,130.00706481933594,-0.003511830698698759,0.7299684286117554,38816.9921875,90.99284362792969,2.9877357482910156,5.006667613983154,130.01666259765625,-0.002383069135248661,-0.017042972147464752,49915.0078125,90.99983215332031,2.997741460800171,5.0111188888549805,130.01657104492188,-0.0023267152719199657,-0.012806873768568039,51252.0078125,91.0189208984375,3.0078656673431396,5.009972095489502,130.0009307861328,-0.0214723851531744,-0.001398230204358697,16464.994140625,-0.0003935915883630514,-0.0005360867362469435,24060.0,0.016348719596862793,0.021232260391116142,38817.0,0.016034407541155815,0.017324106767773628,49915.0078125,-0.006721497047692537,-0.00784270465373993,51251.98828125,0.004032569006085396,0.002844340167939663,16464.986328125,91.00430297851562,2.9906537532806396,4.989375591278076,130.0188751220703,-0.007306145038455725,0.01555804442614317,24059.98828125,90.99730682373047,2.9969735145568848,4.9985809326171875,129.99371337890625,0.009108980186283588,0.014998959377408028,38817.0,91.0101318359375,2.9922492504119873,5.000740051269531,129.9884490966797,-0.015521978959441185,-0.0022085229866206646,49914.9921875,91.00128936767578,2.994784355163574,5.014108657836914,130.00042724609375,-0.0014649657532572746,-0.014018401503562927,51251.984375,91.00904846191406,3.008415699005127,5.003901481628418,130.00286865234375,0.011913521215319633
1273304.0,59134.0,92.0,11.0,95612.0,92.0,12.0,202684.0,92.0,13.0,322986.0,92.0,14.0,340065.0,92.0,14.0,59134.0,92.0,11.0,12.0,130.0,0.0,0.0,95612.0,92.0,12.0,12.0,130.0,0.0,0.0,202684.0,92.0,13.0,14.0,130.0,0.0,0.0,322986.0,92.0,14.0,15.0,130.0,0.0,0.0,340065.0,92.0,14.0,15.0,130.0,0.0,0.0,59124.0,0.0,0.0,95596.0,0.0,0.0,202649.0,0.0,0.0,322928.0,0.0,0.0,340004.0,0.0,0.0,59124.0,92.0,3.0,5.0,130.0,0.0,0.0,95596.0,92.0,3.0,5.0,130.0,0.0,0.0,202649.0,91.0,4.0,5.0,130.0,0.0,0.0,322928.0,91.0,3.0,5.0,130.0,0.0,0.0,340004.0,91.0,3.0,5.0,130.0,0.0
602392.0,1.0029873847961426,70.99140930175781,-0.002386018168181181,0.9901868104934692,71.01282501220703,-0.015493383631110191,1.0002652406692505,71.00096893310547,0.0048185656778514385,3.0045528411865234,69.9837646484375,-0.011398494243621826,2.9868650436401367,70.99275970458984,-0.012275677174329758,1.009173035621643,70.97647094726562,0.003704790025949478,0.0030399183742702007,71.00154113769531,-0.0072644734755158424,0.0117319505661726,0.9998870491981506,70.99554443359375,0.0037598824128508568,-0.0010337589774280787,70.99179077148438,0.0008964366279542446,0.7042660713195801,0.9828431606292725,71.00560760498047,0.0005404404364526272,-0.0075513808988034725,71.02115631103516,-0.00408079894259572,-0.005703543312847614,3.0180165767669678,70.00086975097656,-0.0033164802007377148,-0.006550909020006657,69.99370574951172,0.004627615213394165,0.013257392682135105,3.005868911743164,71.00552368164062,-0.011348990723490715,0.0014010921586304903,71.0033187866211,0.0006710421293973923,0.010476592928171158,1.0002970695495605,0.9865781664848328,0.006614455953240395,1.012488842010498,0.9918853640556335,-0.0028662406839430332,0.9977906942367554,-0.09242483973503113,3.4983037039637566e-05,3.0017354488372803,-0.004336830228567123,-0.001697194529697299,2.9873709678649902,0.010619929060339928,-0.016604624688625336,0.994296669960022,71.00079345703125,0.0022803780157119036,0.0050182403065264225,70.98985290527344,-0.008466989733278751,0.011327201500535011,1.0003780126571655,71.00422668457031,0.006492073182016611,0.018142525106668472,71.0060806274414,-0.010652102530002594,0.0018149255774915218,0.9863085150718689,71.02257537841797,0.0019186970312148333,0.005004745442420244,71.0207290649414,-0.00569845549762249,-0.014185147359967232,1.0054395198822021,70.99676513671875,-0.006987771950662136,-0.01663326844573021,71.00688934326172,0.011330949142575264,0.007417549379169941,1.0034863948822021,71.0009994506836,0.003942393697798252,-0.013439923524856567,70.99010467529297,0.01339301560074091
1639810.0,57089.0,91.0,3.0,94149.0,91.0,3.0,221044.0,92.0,3.0,394259.0,92.0,3.0,421100.0,92.0,3.0,57089.0,91.0,3.0,11.0,130.0,0.0,0.0,94149.0,91.0,3.0,11.0,130.0,0.0,0.0,221044.0,92.0,3.0,12.0,130.0,0.0,0.0,394259.0,92.0,3.0,14.0,130.0,0.0,0.0,421100.0,92.0,3.0,14.0,130.0,0.0,0.0,57089.0,0.0,0.0,94149.0,0.0,0.0,221044.0,0.0,0.0,394259.0,0.0,0.0,421100.0,0.0,0.0,57089.0,91.0,3.0,5.0,130.0,0.0,0.0,94149.0,91.0,3.0,5.0,130.0,0.0,0.0,221044.0,92.0,3.0,5.0,130.0,0.0,0.0,394259.0,92.0,3.0,5.0,130.0,0.0,0.0,421100.0,92.0,3.0,5.0,130.0,0.0
1303042.0,17164.0,91.0,3.0,27936.0,91.0,3.0,60054.0,91.0,3.0,96760.0,91.0,3.0,102009.0,91.0,3.0,17164.0,91.0,3.0,5.0,130.0,0.0,0.0,27936.0,91.0,3.0,5.0,130.0,0.0,0.0,60054.0,91.0,3.0,5.0,130.0,0.0,0.0,96760.0,91.0,3.0,5.0,130.0,0.0,0.0,102009.0,91.0,3.0,5.0,130.0,0.0,0.0,17164.0,0.0,0.0,27936.0,0.0,0.0,60054.0,0.0,0.0,96760.0,0.0,0.0,102009.0,0.0,0.0,17164.0,91.0,3.0,5.0,130.0,0.0,0.0,27936.0,91.0,3.0,5.0,130.0,0.0,0.0,60054.0,91.0,3.0,5.0,130.0,0.0,0.0,96760.0,91.0,3.0,5.0,130.0,0.0,0.0,102009.0,91.0,3.0,5.0,130.0,0.0
1995112.0,58223.0,92.0,8.0,96999.0,92.0,9.0,246011.0,92.0,11.0,489376.0,92.0,12.0,530493.0,92.0,12.0,58223.0,92.0,8.0,9.0,130.0,0.0,0.0,96999.0,92.0,9.0,9.0,130.0,0.0,0.0,246011.0,92.0,11.0,11.0,130.0,0.0,0.0,489376.0,92.0,12.0,13.0,130.0,0.0,0.0,530493.0,92.0,12.0,13.0,130.0,0.0,0.0,58218.0,0.0,0.0,96988.0,0.0,0.0,245976.0,0.0,0.0,489299.0,0.0,0.0,530408.0,0.0,0.0,58218.0,92.0,3.0,5.0,130.0,0.0,0.0,96988.0,92.0,3.0,5.0,130.0,0.0,0.0,245976.0,92.0,4.0,5.0,130.0,0.0,0.0,489299.0,91.0,3.0,5.0,130.0,0.0,0.0,530408.0,91.0,4.0,5.0,130.0,0.0
860095.0,16936.99609375,92.01688385009766,2.994307279586792,26161.99609375,91.01297760009766,2.9924073219299316,47380.99609375,90.9964370727539,2.9952049255371094,65917.984375,90.99812316894531,3.007869243621826,68285.984375,91.00643157958984,3.0151376724243164,16936.990234375,91.99606323242188,3.0003600120544434,4.99337911605835,129.99227905273438,-0.0026126957964152098,0.03204101696610451,26161.998046875,90.99223327636719,3.0036916732788086,4.994114875793457,130.00051879882812,-0.013219739310443401,0.6664958000183105,47381.0,91.00484466552734,2.984952926635742,5.00406551361084,130.00807189941406,-0.015427268110215664,-0.01765245944261551,65917.984375,90.99613189697266,3.002770185470581,4.9975666999816895,130.00155639648438,0.013637624680995941,0.00872377771884203,68286.015625,90.99593353271484,3.0008323192596436,5.005344867706299,129.999267578125,-0.005054780747741461,-0.020067626610398293,16937.00390625,0.0004316536942496896,-0.03399635851383209,26162.001953125,-0.002434968017041683,0.01592230424284935,47381.0,-0.007861313410103321,0.032246530055999756,65917.9921875,-0.004447613842785358,0.007053532171994448,68285.9921875,-0.005957919172942638,-0.00856565311551094,16936.998046875,91.98907470703125,3.012054920196533,4.995595932006836,130.0075225830078,0.001099995570257306,0.02120867744088173,26161.982421875,91.01117706298828,2.9976823329925537,4.985422611236572,130.00045776367188,-0.0007603415288031101,0.012353071942925453,47381.00390625,91.004150390625,2.9902234077453613,5.009298801422119,130.00701904296875,-0.0016912022838369012,-0.005707768723368645,65917.9921875,90.99278259277344,3.000492811203003,5.006490230560303,129.9989471435547,-0.009479698725044727,-0.015276560559868813,68286.0078125,90.99073028564453,3.0044596195220947,4.986562728881836,129.99351501464844,0.006587327923625708
1421111.0,67.0,634.0,167413.0,112.0,616.0,165046.0,322.0,598.0,164012.0,898.0,599.0,162657.0,1028.0,599.0,162569.0,67.0,634.0,167413.0,178868.0,647.0,10200.0,0.0,112.0,616.0,165046.0,176929.0,630.0,8017.0,0.0,322.0,598.0,164012.0,180343.0,615.0,8312.0,0.0,898.0,599.0,162657.0,178484.0,615.0,7843.0,0.0,1028.0,599.0,162569.0,178143.0,616.0,7699.0,0.0,40.0,0.0,0.0,67.0,0.0,0.0,194.0,0.0,0.0,545.0,0.0,0.0,625.0,0.0,0.0,67.0,636.0,166844.0,166844.0,636.0,0.0,0.0,110.0,623.0,163307.0,163307.0,623.0,0.0,0.0,312.0,615.0,160598.0,160598.0,615.0,0.0,0.0,872.0,614.0,159485.0,159485.0,614.0,0.0,0.0,1000.0,614.0,159491.0,159491.0,614.0,0.0
682040.0,16606.001953125,91.00434112548828,3.0108418464660645,24559.0078125,91.00798034667969,3.007124185562134,40520.01171875,91.00335693359375,2.997751474380493,52863.0,91.018310546875,2.9915432929992676,54365.99609375,90.98406982421875,2.986649990081787,16605.99609375,91.00032043457031,3.0104315280914307,4.986695289611816,129.98910522460938,-0.0009191749268211424,-0.010166730731725693,24558.982421875,91.00121307373047,3.0029869079589844,5.010684013366699,130.00045776367188,-0.001697577303275466,0.7241480350494385,40520.0,90.99713134765625,2.9946634769439697,4.986634731292725,130.010986328125,0.004022857639938593,-0.001491059549152851,52863.0,91.00358581542969,3.0042543411254883,5.004888534545898,129.9879913330078,0.008146865293383598,0.007949508726596832,54366.0,90.99089813232422,3.0080978870391846,5.007814407348633,130.00729370117188,0.005135923624038696,0.011805699206888676,16605.994140625,0.004470787942409515,0.011051221750676632,24559.0,0.01622769609093666,0.011948209255933762,40519.98828125,0.0047918157652020454,0.014609763398766518,52863.0078125,-0.006000499241054058,-0.008333880454301834,54365.99609375,0.016726583242416382,-0.007853095419704914,16605.98828125,90.99605560302734,3.008780002593994,4.995519161224365,130.01104736328125,0.006798884365707636,0.017034007236361504,24558.99609375,90.99434661865234,2.998807907104492,4.994113445281982,129.99847412109375,-0.010257704183459282,-0.027859698981046677,40519.984375,90.99369812011719,3.0046167373657227,4.989069938659668,130.0023956298828,0.008185850456357002,-0.008712411858141422,52863.00390625,91.00150299072266,2.987065553665161,5.011351108551025,130.00926208496094,-0.004118559882044792,0.008485214784741402,54365.99609375,90.98068237304688,2.999454975128174,5.005417823791504,129.99913024902344,0.0037783142179250717
1816442.0,58470.0,92.0,9.0,97045.0,92.0,10.0,237608.0,92.0,11.0,447768.0,92.0,13.0,481774.0,92.0,13.0,58470.0,92.0,9.0,10.0,130.0,0.0,0.0,97045.0,92.0,10.0,10.0,130.0,0.0,0.0,237608.0,92.0,11.0,12.0,130.0,0.0,0.0,447768.0,92.0,13.0,13.0,130.0,0.0,0.0,481774.0,92.0,13.0,14.0,130.0,0.0,0.0,58462.0,0.0,0.0,97031.0,0.0,0.0,237570.0,0.0,0.0,447693.0,0.0,0.0,481693.0,0.0,0.0,58462.0,92.0,3.0,5.0,130.0,0.0,0.0,97031.0,92.0,3.0,5.0,130.0,0.0,0.0,237570.0,92.0,4.0,5.0,130.0,0.0,0.0,447693.0,91.0,3.0,5.0,130.0,0.0,0.0,481693.0,91.0,4.0,5.0,130.0,0.0
1878764.0,58526.0,92.0,10.0,97178.0,92.0,10.0,240800.0,92.0,11.0,462300.0,92.0,13.0,498682.0,92.0,13.0,58526.0,92.0,10.0,11.0,130.0,0.0,0.0,97178.0,92.0,10.0,11.0,130.0,0.0,0.0,240800.0,92.0,11.0,12.0,130.0,0.0,0.0,462300.0,92.0,13.0,13.0,130.0,0.0,0.0,498682.0,92.0,13.0,13.0,130.0,0.0,0.0,58518.0,0.0,0.0,97164.0,0.0,0.0,240762.0,0.0,0.0,462223.0,0.0,0.0,498598.0,0.0,0.0,58518.0,92.0,3.0,5.0,130.0,0.0,0.0,97164.0,92.0,3.0,5.0,130.0,0.0,0.0,240762.0,92.0,4.0,5.0,130.0,0.0,0.0,462223.0,91.0,3.0,5.0,130.0,0.0,0.0,498598.0,91.0,4.0,5.0,130.0,0.0
