0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
236.033272,61.9499647,17.5194068,278.453472,61.988768,17.9650734,575.079726,62.3448981,20.9803311,5674.48037,62.6205113,23.2954596,59447.5683,62.5815522,23.220516,236.033272,61.9499647,17.5194068,9997886.43,2781.59971,-2072.29672,-0.156580668,278.453472,61.988768,17.9650734,10023763.1,2781.47673,-1898.48858,-0.141474475,575.079726,62.3448981,20.9803311,9739806.78,2606.45386,-1864.73817,-0.130447729,5674.48037,62.6205113,23.2954596,8850521.17,2330.77254,-2458.49455,-0.171217908,59447.5683,62.5815522,23.220516,8294019.7,2268.46337,-2714.1267,-0.195574241,236.033272,0.00166194299,0.000368517992,278.453472,0.00219223639,0.000568005931,575.079726,0.00275872291,0.000778555527,5674.48037,0.00257443928,0.0009295516250034,59447.5683,0.00279698957,0.770268684,1.0,66.0,0.0,9997886.44,2781.69285,0.0,0.0,1.0,66.0,0.0,10023766.6,2781.57142,0.0,0.0,1.0,66.0,0.0,9742083.52,2607.80229,0.0,0.0,1.0,66.0,0.0,8862305.54,2336.37378,0.0,0.0,1.0,66.0,0.0,8332369.82,2289.04596,0.0,0.0
188.024033,60.0,9.09494702e-13,245.590132,60.0,4.09272616e-12,825.406956,60.0,9.09494702e-13,8245.52066,60.0050316,1.81619696,15838.0852,60.0679391,24.666506,188.024033,60.0,1.36424205e-12,0.00166752397,84.8528167,1.28326746e-18,2.69051504e-11,245.590132,60.0,1.8189894e-12,0.437176143,84.8535805,-4.29342312e-16,-4.81460185e-10,825.406957,60.0,2.22826202e-11,44.1382266,84.9302826,-2.06333245e-09,-6.57928408e-05,8245.52066,60.0050316,1.81619696,270.359767,85.2101527,7.6934558,0.347195317,15838.0852,60.0679391,24.666506,3648.38052,88.6488629,73.0851025,0.243629538,188.024033,0.00657548028,0.00827178137,245.590132,0.00544033901,0.0068308891,825.406956,0.00259273861,0.00320384367,8245.52066,0.00202716592,0.0132635034,15838.0852,0.00296486948,0.0288792742,178.422749,60.0,4.54747351e-12,4.54747351e-12,84.8528137,0.0,0.0,180.626356,60.0,3.18323146e-12,3.21554936e-12,84.8528137,0.0,0.0,182.866241,60.0,2.72848411e-12,4.54747351e-12,84.8528137,0.0,0.0,183.886206,60.0,4.54747351e-13,2.54699116e-11,84.8528137,0.0,0.0,183.988616,60.0,3.18323146e-12,3.91188463e-12,84.8528137,0.0,0.0
928.612656,60.0668045,0.976320046,1009.85784,60.0735441,2.99874583,1632.74815,60.2179663,60.6136636,11093.2115,60.4028647,180.024723,52548.1186,61.4527188,923.526615,928.612656,60.0668045,0.976320046,1.14541376,95.2514565,-0.0655778164,-0.0857543696,1009.85784,60.0735441,2.99874583,3.06099822,95.2542017,-0.0252131686,-0.0185782596,1632.74815,60.2179663,60.6136636,60.6169082,95.3440671,-0.0191367926,-0.00310378497,11093.2115,60.4028647,180.024723,180.026009,95.457859,-0.42781203,-0.038653069,52548.1186,61.4527188,923.526615,924.783095,92.1196052,-2.99670291,-0.0142048418,928.612132,0.00125054193,0.00154020509,1009.83314,0.00128352609,0.00158189125,1631.58319,0.00131079712,0.00161581395,11066.6441,0.00153138415,0.01686868,51950.206,0.0024256083,0.0715564743,1.00942839,60.0,4.54747351e-13,4.54747351e-13,95.2680429,0.0,0.0,1.0649292,60.0,0.0,0.0,95.2680429,0.0,0.0,1.66075512,60.0,4.54747351e-13,1.01684599e-12,95.2680429,0.0,0.0,11.127518,60.0,4.09272616e-12,4.19256342e-12,95.2680429,0.0,0.0,52.1871658,60.0,4.54747351e-13,1.87497136e-12,95.2680429,0.0,0.0
220.112282,2495.54477,10146885.4,254.843192,2560.83983,10287432.0,471.761656,2449.87601,9579032.63,4433.0846,2254.6208,8111648.19,40566.632,2253.44631,8203912.1,220.112282,2495.54477,10146885.4,10146885.4,2496.33189,-4341.39086,-0.277500931,254.843192,2560.83983,10287432.0,10287432.0,2561.60375,-3724.88621,-0.241007301,471.761656,2449.87601,9579032.63,9579032.63,2450.67575,-2524.31713,-0.168427172,4433.0846,2254.6208,8111648.19,8111648.19,2255.49003,-2328.39744,-0.169010817,40566.632,2253.44631,8203912.1,8203912.1,2254.31526,-2676.64737,-0.193812757,219.873177,0.00452583846,0.00660400642,253.369318,0.00518273299,0.0077236827,452.18972,0.00496395919,0.00727918728,4336.70119,0.00343111466,0.00309569543,40068.5466,0.0039215638,0.662676707,219.873177,2498.13955,10151688.5,10151688.5,2499.02902,-142.392558,-0.00777633686,253.369318,2574.77812,10313306.3,10313306.3,2575.6411,-130.982676,-0.00710294174,452.18972,2546.85618,9763250.15,9763250.15,2547.72858,-71.5782952,-0.00399277838,4336.70119,2299.82756,8196095.38,8196095.38,2300.79271,-52.9664973,-0.00322332413,40068.5465,2279.05615,8251703.37,8251703.37,2279.96837,19.4503125,0.00119842167
547.444511,62.5417731,23.0732529,727.430675,62.4877258,22.6662096,1121.63701,62.4959099,22.6760159,5975.70702,62.5322316,22.9297099,61223.9418,62.5721659,23.1852861,547.444513,62.5417731,23.0732529,7448200.1,2027.31165,-4533.2979,-0.345807317,727.430677,62.4877259,22.6662095,7771738.42,2097.11526,-4389.76025,-0.330744221,1121.63701,62.4959099,22.6760159,8310866.62,2187.39093,-3906.13721,-0.28453845,5975.70702,62.5322316,22.9297099,8316259.75,2245.3994,-3073.89409,-0.222600224,61223.9418,62.5721659,23.1852861,8198149.09,2256.65444,-2751.56977,-0.199579713,547.444511,0.000657909213,0.000142580284,727.430675,0.000844941148,0.000284593647,1121.63701,0.00148439842,0.000685572133,5975.70702,0.00246166904,0.00139204909,61223.9418,0.00280754759,0.940267745,1.0,66.0,0.0,7448207.72,2027.42538,0.0,0.0,1.0,66.0,0.0,7771905.31,2097.31191,3.14696693e-08,0.0,1.0,66.0,0.0,8316832.19,2190.30614,0.76339316,0.0,1.0,66.0,1.8189894e-12,8340372.51,2257.32894,36.3373919,9329.23309,1.33142045,65.1737846,8.01178243,8242372.08,2280.63806,12.8540768,0.00158179504
34.804004,3304.4446,11190930.9,61.7810072,2802.42463,9232576.99,266.231173,2292.79089,7249636.1,3643.00581,2271.84255,7824327.13,25063.7198,2238.41417,7952361.38,34.804004,3304.4446,11190930.9,11190930.9,3305.03552,506.176268,0.0316884812,61.7810072,2802.42463,9232576.99,9232576.99,2803.12686,-1149.58432,-0.0766472939,266.231173,2292.79089,7249636.1,7249636.1,2293.64651,-3029.39335,-0.231019475,3643.00581,2271.84255,7824327.13,7824327.13,2272.70354,-3011.62222,-0.22406291,25063.7198,2238.41417,7952361.38,7952361.38,2239.28961,-2735.03983,-0.200328479,34.8036187,0.020896135,0.0135265671,61.7604604,0.013581153,0.00823170755,265.135563,0.00637141833,0.00303598298,3601.49099,0.00409960887,0.0766861329,24507.2834,0.0342739904,59.838988,34.8036187,3304.47823,11190952.2,11190952.2,3305.15067,1958.82375,0.102049413,61.7604604,2803.26799,9233496.4,9233496.4,2804.06062,3307.31022,0.189727876,265.135563,2301.16003,7262405.48,7262405.48,2302.12553,3158.64165,0.204357286,3601.49099,2295.65427,7864057.79,7864057.79,2296.62208,1957.95614,0.121744814,24507.2804,2284.99626,8033771.43,8033771.43,2285.96859,1965.51604,0.120918236
57.2148584,60.9486485,8.97198205,101.203,61.5662477,15.0926493,452.526889,62.2431581,20.8316037,6265.37991,62.475978,22.5214569,63160.5764,62.5637744,23.0880669,57.2148584,60.9486485,8.97198205,9833823.04,3690.28545,-583.303263,-0.0620996301,101.203,61.5662477,15.0926493,9741241.5,3407.83004,-1389.35484,-0.114583816,452.526889,62.2431581,20.8316037,9122303.5,2728.1532,-2551.30053,-0.185075107,6265.37991,62.475978,22.5214569,8635602.08,2273.53708,-2706.9262,-0.194102829,63160.5764,62.5637744,23.0880669,8261449.89,2234.3284,-2685.01145,-0.194412515,57.2148584,0.00764423887,0.00201916242,101.203,0.00623056961,0.00172574806,452.526889,0.00349241828,0.000938714284,6265.37991,0.00233338775,0.0008961408270034,63160.5764,0.00231115078,0.047316549,1.0,66.0,0.0,9833822.94,3690.37252,0.0,0.0,1.0,66.0,0.0,9741240.07,3407.94127,0.0,0.0,1.0,66.0,0.0,9124528.11,2730.05629,0.0,0.0,1.0,66.0,0.0,8678543.67,2296.67479,0.0,0.0,1.0,66.0,9.09494702e-13,8318715.57,2264.6496,0.0,0.0
136.417314,2673.16011,5226687.68,158.128794,2608.22911,5426438.39,373.263088,2418.49531,7017831.93,4003.30334,2302.06957,8043892.35,41574.9193,2266.82938,8225080.04,136.417314,2673.16011,5226687.68,5226687.68,2673.89535,-3044.48826,-0.271553599,158.128794,2608.22911,5426438.39,5426438.39,2608.98269,-2982.46544,-0.261117988,373.263088,2418.49531,7017831.93,7017831.93,2419.30428,-2927.4771,-0.23014327,4003.30334,2302.06957,8043892.35,8043892.35,2302.91909,-2600.36369,-0.191161919,41574.9193,2266.82938,8225080.04,8225080.04,2267.69298,-2749.48257,-0.198926348,136.288162,0.00838192865,0.0126327281,157.74236,0.00888548291,0.0135075501,372.051669,0.00612409051,0.00919993564,3981.19092,0.00374336708,0.00354597501,41070.868,0.00453285774,2.13442902,136.288162,2675.62697,5225212.98,5225212.98,2676.45748,2844.17284,0.216814416,157.74236,2614.44721,5423910.35,5423910.35,2615.29711,2648.44445,0.198214386,372.051669,2426.11284,7022791.58,7022791.58,2427.02865,887.985074,0.0584208482,3981.19092,2313.7188,8063660.0,8063660.0,2314.67762,56.9740223,0.00349403706,41070.8678,2292.36639,8271502.4,8271502.4,2293.26316,-65.5688622,-0.00410522218
101.760604,88.4348438,112476.35,104.213456,123.895849,250387.433,109.92261,200.731203,539248.512,681.274954,122.865817,229952.717,2691.32056,99.5928453,100154.512,101.760604,88.4348438,112476.35,112476.35,106.980452,143.013808,0.163253892,104.213456,123.895849,250387.433,250387.434,137.8611,626.525052,0.320105804,109.92261,200.731203,539248.512,539248.513,209.812721,1888.92552,0.44576053,681.274954,122.865817,229952.717,229952.718,136.952325,1469.21705,0.832731394,2691.32056,99.5928453,100154.512,100154.516,117.413248,654.290926,0.385589624,101.760604,0.00694768328,0.00688870749,104.213383,0.0107811113,0.0226100913,109.437143,0.0295688416,0.109990845,647.153637,0.176386684,111.065691,2253.0107,0.274673364,189.454311,1.0,60.0,0.0,1.8189894e-12,84.8528137,0.0,0.0,1.0,60.0,4.54747351e-13,2.31876562e-12,84.8528137,0.0,0.0,1.00007532,60.0,4.54747351e-13,2.76612015e-12,84.8528137,0.0,0.0,1.52589768,60.0,2.27373675e-12,3.55169035e-12,84.8528137,2.01948481e-28,8.10792617e-17,3.12265352,60.0,6.36646291e-12,8.38512684e-12,84.8528137,1.514613e-27,2.56966709e-16
759.894092,60.0,4.66570782e-10,847.727366,60.0000001,3.37125343e-05,1445.98103,60.0040283,1.6184719,10789.7535,60.2390396,106.532819,43963.2095,61.7901765,1194.15422,759.894095,60.0,4.70208761e-10,4.7023075e-10,84.8528137,2.93033333e-25,6.337041880000001e-15,847.727368,60.0000001,3.37125339e-05,3.37125339e-05,84.8528138,-3.3650349100000003e-20,-2.14856648e-12,1445.98103,60.0040283,1.6184719,1.6184719,84.8556623,-1.4178382000000001e-15,-1.65268089e-09,10789.7535,60.2390396,106.532819,106.532825,85.0220809,0.157703185,0.0792488396,43963.2095,61.7901765,1194.15422,1194.17059,86.1399572,18.6236855,0.215543959,759.894092,0.00139805159,0.0016771616,847.727366,0.00146016299,0.00175635526,1445.95254,0.00146044828,0.0017557877,10760.4959,0.00140127348,0.00190030863,43307.1778,0.00177058035,0.00857476934,1.00709389,60.0,0.0,4.54747351e-12,84.8528137,0.0,0.0,1.05435618,60.0,9.09494702e-13,4.19256342e-12,84.8528137,-1.2622074799999999e-28,-6.54220759e-17,1.60996814,60.0,4.09272616e-12,4.31411217e-12,84.8528137,8.07799975e-28,3.41862745e-16,10.9471774,60.0,1.22781785e-11,1.58380087e-11,84.8528137,1.26217845e-28,1.13882597e-17,43.6162744,60.0,2.13731255e-11,2.24352268e-11,84.8528137,3.73604554e-27,3.09419319e-16
24.7788042,60.946417,10.0842955,59.5829798,61.766745,17.3392737,465.632769,62.3230713,21.4124592,6343.84135,62.5833495,23.1332237,60947.694,62.572365,23.1432275,24.7788042,60.946417,10.0842955,3977171.53,3241.90136,-412.86367,-0.0651923636,59.5829798,61.766745,17.3392737,5512985.32,2868.21136,-1601.59866,-0.163811667,465.632769,62.3230713,21.4124592,7579886.28,2368.25668,-2308.53318,-0.181205553,6343.84135,62.5833495,23.1332237,8015849.19,2242.16041,-2488.54336,-0.182747887,60947.694,62.572365,23.1432275,8202632.98,2232.56267,-2647.88331,-0.192180907,24.7788042,0.0205534537,0.00849397611,59.5829798,0.0121684688,0.00558972234,465.632769,0.00361666895,0.00170458712,6343.84135,0.00230818481,0.00099011633,60947.694,0.00243387623,0.133029467,2.00233413,60.0194281,0.225910433,3977171.53,3241.88407,2753.01507,2.90437897,2.06872824,60.2283917,2.60369621,5512985.32,2868.17865,2995.05409,0.790525888,2.85991721,62.0065879,19.269149,7579887.38,2368.24914,736.267358,0.0609218248,4.660977,63.7937027,29.6183929,8047815.63,2260.09736,27.5681561,0.00178561557,9.29569185,63.278833,27.284064,8265890.17,2266.22208,30.8963783,0.00205735023
252.097128,63.5103063,27.675609,334.558951,63.354721,26.9583446,756.063757,62.9335944,24.9198908,6764.02814,62.6244362,23.3265347,61802.4923,62.5789858,23.1700994,252.097128,63.5103063,27.675609,8401535.39,2035.43643,-4080.7479,-0.267615856,334.558951,63.354721,26.9583446,8583456.54,2116.15744,-3929.36619,-0.258312122,756.063757,62.9335944,24.9198908,8741193.37,2230.02786,-3648.02855,-0.247172299,6764.02814,62.6244362,23.3265347,8313436.61,2249.67707,-2430.99636,-0.174569714,61802.4923,62.5789858,23.1700994,8232565.99,2234.14116,-2605.2174,-0.188630715,252.097128,0.00169407482,0.000462800868,334.558951,0.0019062200900068,0.000595315608,756.063757,0.00216669168,0.000840641092,6764.02814,0.00216396328,0.0009042164130034,61802.4923,0.00239518434,0.120715033,1.99761485,62.996418,8.99998717,8401535.39,2035.42046,63.07441,0.00725358861,1.99856823,62.9978508,8.99999538,8583456.63,2116.14683,49.1699527,0.00559432301,1.99952252,62.9992836,8.99999949,8742761.8,2230.85879,35.9628094,0.00405422685,1.9999522400070215,62.9999284,8.99999999,8348867.49,2269.78346,9.78812476,0.00112918333,2.34288361,62.9553158,11.2065593,8294225.04,2266.99962,15.6554716,0.00162383576
220.967715,2922.513,8088752.18,243.933139,2913.14931,8127960.49,467.048902,2634.53541,8461756.01,4578.45086,2265.19576,8404932.24,42155.6535,2236.23825,8258415.91,220.967715,2922.513,8088752.18,8088752.18,2923.14235,-1939.88225,-0.278520326,243.933139,2913.14931,8127960.49,8127960.49,2913.78174,-1913.76154,-0.261819328,467.048902,2634.53541,8461756.01,8461756.01,2635.25101,-2675.63802,-0.249295699,4578.45086,2265.19576,8404932.24,8404932.24,2266.05768,-2595.57903,-0.18887431,42155.6535,2236.23825,8258415.91,8258415.91,2237.11338,-2604.83093,-0.188648526,220.967715,0.00535847804,0.00793663383,243.933139,0.00575924057,0.00855690067,467.046912,0.00478987548,0.00687340652,4547.4501,0.00328570815,0.00336306415,41569.8359,0.00353817378,0.129887678,220.967715,2922.513,8088752.18,8088752.18,2923.27377,-581.569125,-0.0351106041,243.933139,2913.14931,8127960.49,8127960.49,2913.91233,-522.829984,-0.0316791444,467.046912,2634.5455,8461767.96,8461767.96,2635.38897,-285.295268,-0.0170476432,4547.4501,2279.12621,8433034.07,8433034.07,2280.10057,-77.8713505,-0.0046723854,41569.8359,2265.16001,8313669.42,8313669.42,2266.06948,2.21898674,0.000138073877
470.367527,73.8379706,1.26998165,535.479793,73.8458102,1.20974353,1146.0808,73.8848034,0.908302927,10989.2649,73.9165954,0.661121179,68214.0678,70.9920444,33.8621651,470.367528,73.8379706,1.26998165,3.26255914,95.2343603,-0.0565843492,-0.0289639886,535.479793,73.8458102,1.20974353,48.8719225,95.2677512,-0.0583757488,-0.00759316164,1146.0808,73.8848034,0.908302927,1156.35984,96.050651,-0.107525793,-0.00331780505,10989.2649,73.9165954,0.661121179,836.481208,95.8817048,-0.0260444587,-0.00110750775,68214.0678,70.9920444,33.8621651,782.513932,93.7191277,-3.42705112,-0.0210630223,470.367527,0.00260915076,0.00327443741,535.479793,0.0024919962,0.00312654541,1146.0808,0.00187820176,0.0023483137,10989.2649,0.00137654192,0.00227394144,68214.0678,0.0019246896399931,0.039988279,1.0,74.0,0.0,0.0,95.2680429,0.0,0.0,1.0,74.0,0.0,4.54747351e-13,95.2680429,0.0,0.0,1.0,74.0,9.09494702e-13,1.01684599e-12,95.2680429,0.0,0.0,1.07305967,74.0,0.0,4.54747351e-13,95.2680429,0.0,0.0,3.00059966,74.0,7.27595761e-12,9.6680613e-12,95.2680429,0.0,0.0
140.312229,73.4304446,4.23205013,202.097718,73.5794472,3.18755754,815.202204,73.8361121,1.28424415,9612.15952,73.9006486,0.861190788,44749.5046,67.0070712,51.5338176,140.312229,73.4304446,4.23205013,8.52728584,95.1737455,-0.246537589,-0.0440457465,202.097718,73.5794472,3.18755754,8.85955057,95.1957118,-0.17813916,-0.0347036984,815.202205,73.8361121,1.28424414,80.6511039,95.3568062,-0.150553424,-0.0147941227,9612.15952,73.9006486,0.861190787,448.461466,95.6976283,-1.39628261,-0.0710495735,44749.5046,67.0070712,51.5338176,1185.39357,91.1749026,-1.08410278,-0.00438832126,140.312229,0.00903038528,0.0113436719,202.097718,0.00669609677,0.00841430011,815.202204,0.00264272391,0.00330318493,9612.15952,0.00215435379,0.0541269683,44749.5046,0.00276717452,0.0922046249,1.0,74.0,0.0,0.0,95.2680429,0.0,0.0,1.0,74.0,1.8189894e-12,2.27373675e-12,95.2680429,0.0,0.0,1.00070664,74.0,1.8189894e-12,1.87497136e-12,95.2680429,0.0,0.0,1.93373382,74.0,2.72848411e-12,7.34666829e-12,95.2680429,0.0,0.0,3.65131613,74.0,0.0,1.72803993e-11,95.2680429,0.0,0.0
533.763257,60.8164441,7.79657429,578.83012,60.8516169,8.1825459,886.124149,61.4724867,14.2389457,6817.68681,62.4962562,22.4870226,61866.7495,62.5681561,23.0878867,533.763257,60.8164441,7.79657429,7724140.82,2844.79588,-2124.91808,-0.273820015,578.83012,60.8516169,8.1825459,7790694.8,2843.17303,-2078.87173,-0.260372656,886.124149,61.4724867,14.2389457,8241992.63,2613.26856,-2617.47575,-0.241617085,6817.68681,62.4962562,22.4870226,8380845.86,2266.09076,-2570.94526,-0.187276345,61866.7495,62.5681561,23.0878867,8255890.3,2237.13751,-2601.985,-0.188465013,533.763257,0.00218604241,0.00323230686,578.83012,0.00240956525,0.00357710176,886.124149,0.002522214,0.00361998292,6817.68681,0.00219170724,0.00224907222,61866.7495,0.00237739584,0.0872741955,2.90335515,66.6967221,33.9103051,7724140.82,2844.92766,-160.843258,-0.00993829586,2.94092957,66.6847187,33.5060452,7790694.8,2843.30385,-152.802874,-0.00945761961,2.97993924,66.6726893,33.0960122,8242003.38,2613.40545,-254.135661,-0.0153872632,2.99797693,66.6672691,32.9096634,8408600.68,2280.04302,-405.001872,-0.0243463267,2.99979752,66.6667269,32.890967,8311067.58,2266.14446,-410.40889,-0.0248227579
370.143802,73.7910212,1.62815836,433.722222,73.8078431,1.50033067,1045.62736,73.873139,0.998794355,10886.7196,73.9155963,0.670036355,64521.5357,70.5589051,37.3209708,370.143802,73.7910212,1.62815836,3.06174823,95.2243531,-0.157903248,-0.0768502814,433.722222,73.8078431,1.50033067,2.81859755,95.2276965,-0.0345640813,-0.0182678187,1045.62736,73.873139,0.998794355,9.20835693,95.253474,-0.0175853171,-0.00581575392,10886.7196,73.9155963,0.670036355,265.04563,95.5285577,-0.062047272,-0.00465600972,64521.5357,70.5589051,37.3209708,738.997951,93.3823077,-3.57384254,-0.0215334986,370.143802,0.0033469484,0.00419955968,433.722222,0.00308762524,0.00387225755,1045.62736,0.00205818423,0.00256967555,10886.7196,0.00139777155,0.00303377365,64521.5357,0.00201676507,0.0456630474,1.01063445,74.0,0.0,0.0,95.2680429,0.0,0.0,1.06546801,74.0,9.09494702e-13,1.01684599e-12,95.2680429,0.0,0.0,1.40303526,74.0,0.0,9.09494702e-13,95.2680429,0.0,0.0,1.95444927,74.0,0.0,9.09494702e-13,95.2680429,0.0,0.0,2.71808295,74.0,0.0,1.22781785e-11,95.2680429,0.0,0.0
67.8837719,62.4019522,21.1198583,100.357953,62.3571232,21.1464277,472.017095,62.3616254,21.7017807,6030.62733,62.5485863,22.9959666,63257.5527,62.5717721,23.1329295,67.8837719,62.4019522,21.1198583,7271766.33,2546.4462,-3636.43993,-0.293434356,100.357953,62.3571232,21.1464277,7448735.08,2515.94359,-2497.13961,-0.198967917,472.017095,62.3616254,21.7017807,8311165.24,2370.80252,-2580.11302,-0.192114474,6030.62733,62.5485863,22.9959666,8395164.53,2279.0786,-2383.96852,-0.171577397,63257.5527,62.5717721,23.1329295,8264470.59,2233.89721,-2603.53097,-0.188295487,67.8837719,0.0103500314,0.00710136158,100.357953,0.0085280417,0.00560779035,472.017095,0.00365775914,0.00201061201,6030.62733,0.00242702132,0.00101009608,63257.5527,0.00229845161,0.0292972046,1.9972209,62.9958256,8.99998257,7271766.33,2546.46082,255.36548,0.0315661342,1.99833161,62.9974953,8.99999373,7448735.08,2515.95955,184.058463,0.0224798507,1.99944356,62.9991651,8.9999993,8311227.43,2370.85333,58.5529491,0.00677009796,2.00908948,62.9958298,9.05356726,8413061.56,2288.60592,-32.5573916,-0.00373046271,6.68692691,62.4598437,17.4586871,8319173.55,2262.5639,8.85670417,0.000734896631
188.37807,2396.83609,9704730.44,226.277362,2416.58572,9561808.46,501.762706,2349.33671,8890213.53,4326.89286,2260.56067,8354973.8,43538.1481,2238.72688,8318459.79,188.37807,2396.83609,9704730.44,9704730.44,2397.65524,-2969.72308,-0.194904746,226.277362,2416.58572,9561808.46,9561808.46,2417.39662,-2704.36239,-0.18039025,501.762706,2349.33671,8890213.53,8890213.53,2350.1661,-2089.42544,-0.148427638,4326.89286,2260.56067,8354973.8,8354973.8,2261.4266,-2484.1847,-0.178766472,43538.1481,2238.72688,8318459.79,8318459.79,2239.60123,-2624.9746,-0.189220568,188.37807,0.00263216378,0.00102748186,226.277362,0.0030730042,0.00123719784,501.76226,0.00330268298,0.0013703977,4298.71281,0.00340775289,0.00149757751,42965.8588,0.00337585922,0.0272037277,188.37807,2396.83609,9704730.44,9704730.44,2397.76309,-544.499021,-0.0304615671,226.277362,2416.58572,9561808.46,9561808.46,2417.50514,-459.532012,-0.0259050227,501.762261,2349.33857,8890217.53,8890217.53,2350.28428,-198.520006,-0.0116085437,4298.71281,2273.8626,8382217.79,8382217.79,2274.83968,-1.48330363,-8.93349529e-05,42965.8588,2265.95845,8371967.91,8371967.91,2266.93088,-4.72067504,-0.000282773684
264.867818,73.7039522,2.2807383,327.049722,73.7430851,1.98931381,938.25944,73.8582445,1.11394907,10193.7793,73.9078176,0.770600003,48353.2719,67.8625843,50.4180831,264.867818,73.7039522,2.2807383,4.35758295,95.2092368,-0.983741536,-0.338047487,327.049722,73.7430851,1.98931381,3.77893909,95.2160883,-0.910623655,-0.360193341,938.25944,73.8582445,1.11394907,2.32761157,95.238231,-0.339330967,-0.224893802,10193.7793,73.9078176,0.770600003,246.11401,95.4945324,-0.803338067,-0.0583333261,48353.2719,67.8625843,50.4180831,1041.54018,91.6610461,-2.27040301,-0.00991348811,264.867818,0.00472879714,0.00594815577,327.049722,0.00411792878,0.00517759074,938.25944,0.00229631766,0.00287338979,10193.7793,0.00179800568,0.0303263777,48353.2719,0.00258408865,0.0809932185,1.00010919,74.0,0.0,4.54747351e-13,95.2680429,0.0,0.0,1.00419675,74.0,0.0,9.09494702e-13,95.2680429,0.0,0.0,1.1613012,74.0,0.0,9.09494702e-13,95.2680429,0.0,0.0,2.0397294,74.0,2.72848411e-12,2.87607478e-12,95.2680429,0.0,0.0,3.56850934,74.0,2.72848411e-12,2.87607478e-12,95.2680429,0.0,0.0
307.103326,62.6046887,23.4581403,352.879248,62.5814395,23.2976579,799.713046,62.5201165,22.872777,6388.73032,62.5864372,23.2596279,61389.9389,62.5829882,23.2527198,307.103326,62.6046887,23.4581403,10472967.5,2688.84422,-3027.1094,-0.193128536,352.879248,62.5814395,23.2976579,10235271.0,2661.74241,-2895.29628,-0.187493929,799.713046,62.5201165,22.872777,9025236.25,2391.5901,-2502.82757,-0.17419761,6388.73032,62.5864372,23.2596279,8166912.77,2237.88214,-2497.98073,-0.181241958,61389.9389,62.5829882,23.2527198,8174944.13,2260.72044,-2680.86584,-0.194444564,307.103326,0.00234291173,0.00183991798,352.879248,0.00255124364,0.0019530267400068,799.713046,0.00222060772,0.00144875143,6388.73032,0.0023159631,0.00170725348,61389.9389,0.00289814702,1.14417031,3.11662782,64.5281291,32.0480611,10473989.7,2689.61132,-1425.73744,-0.0778184549,3.43352084,64.7253549,32.5012444,10243679.5,2667.37705,-514.925387,-0.0282206049,3.79785895,64.9114059,32.8559823,9118139.2,2442.37465,2454.03127,0.141781562,3.97914546,64.9912767,32.9865339,8254236.17,2283.57338,3468.86994,0.210223484,3.99790799,64.999129,32.9986625,8226034.16,2288.91812,3387.99075,0.205635832
37.7206546,65.0152355,29.5150335,59.3637805,64.0597159,28.3962322,379.135753,62.6095685,23.1283205,5828.16162,62.5636214,23.1100191,61323.5536,62.5796702,23.235752,37.7206546,65.0152355,29.5150335,2358291.14,836.328064,-2883.76845,-0.345652766,59.3637805,64.0597159,28.3962322,4249376.4,1233.74189,-3524.97695,-0.320895274,379.135753,62.6095685,23.1283205,7315474.45,2063.51232,-2789.3382,-0.214441026,5828.16162,62.5636214,23.1100191,7974359.53,2278.70955,-2548.25923,-0.187713517,61323.5536,62.5796702,23.235752,8210821.62,2266.40582,-2736.13546,-0.198091536,37.7206546,0.0360053104,0.0555912238,59.3637805,0.0257042473,0.0399495455,379.135753,0.00608579662,0.00930880972,5828.16162,0.00257235577,0.00288960599,61323.5536,0.00300872747,1.37190899,2.99658793,66.6681949,32.9201888,2358291.14,836.458186,-199.274275,-0.0226162903,2.99795164,66.6675835,32.9076727,4249376.52,1233.88009,-220.037287,-0.0186073742,2.99931684,66.6669722,32.8951514,7315759.0,2063.80646,39.785331,0.00256464545,3.02828645,66.62569,32.958911,7987957.62,2286.65498,69.3390879,0.00427340271,7.54772791,64.1436339,30.8964926,8255408.79,2290.99644,14.7197772,0.000921674041
