0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
675602.0,47.0,53.0,0.0,77.0,54.0,0.0,207.0,54.0,0.0,487.0,54.0,0.0,542.0,53.0,0.0,110.0,54.0,0.0,0.0,54.0,0.0,0.0,184.0,53.0,0.0,0.0,53.0,0.0,0.0,500.0,54.0,0.0,0.0,54.0,0.0,0.0,1193.0,53.0,0.0,0.0,53.0,0.0,0.0,1331.0,54.0,0.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,110.0,54.0,0.0,0.0,54.0,0.0,0.0,184.0,53.0,0.0,0.0,53.0,0.0,0.0,500.0,53.0,0.0,0.0,53.0,0.0,0.0,1193.0,53.0,0.0,0.0,53.0,0.0,0.0,1331.0,54.0,0.0,0.0,54.0,0.0
706406.0,17089.0,92.0,3.0,25385.0,92.0,3.0,42382.0,92.0,3.0,55768.0,92.0,3.0,57409.0,92.0,3.0,17089.0,92.0,3.0,5.0,130.0,0.0,0.0,25385.0,92.0,3.0,5.0,130.0,0.0,0.0,42382.0,92.0,3.0,5.0,130.0,0.0,0.0,55768.0,92.0,3.0,5.0,130.0,0.0,0.0,57409.0,92.0,3.0,5.0,130.0,0.0,0.0,17089.0,0.0,0.0,25385.0,0.0,0.0,42382.0,0.0,0.0,55768.0,0.0,0.0,57409.0,0.0,0.0,17089.0,92.0,3.0,5.0,130.0,0.0,0.0,25385.0,92.0,3.0,5.0,130.0,0.0,0.0,42382.0,92.0,3.0,5.0,130.0,0.0,0.0,55768.0,92.0,3.0,5.0,130.0,0.0,0.0,57409.0,92.0,3.0,5.0,130.0,0.0
1863118.0,58935.0,92.0,8.0,97568.0,92.0,9.0,240418.0,92.0,11.0,458982.0,92.0,13.0,494744.0,92.0,13.0,58935.0,92.0,8.0,9.0,130.0,0.0,0.0,97568.0,92.0,9.0,10.0,130.0,0.0,0.0,240418.0,92.0,11.0,12.0,130.0,0.0,0.0,458982.0,92.0,13.0,13.0,130.0,0.0,0.0,494744.0,92.0,13.0,13.0,130.0,0.0,0.0,58928.0,0.0,0.0,97555.0,0.0,0.0,240381.0,0.0,0.0,458907.0,0.0,0.0,494662.0,0.0,0.0,58928.0,92.0,3.0,5.0,130.0,0.0,0.0,97555.0,92.0,3.0,5.0,130.0,0.0,0.0,240381.0,92.0,4.0,5.0,130.0,0.0,0.0,458907.0,91.0,3.0,5.0,130.0,0.0,0.0,494662.0,91.0,4.0,5.0,130.0,0.0
1557964.0,17449.0,92.0,3.0,28611.0,92.0,3.0,65653.0,91.0,3.0,114100.0,91.0,3.0,121462.0,91.0,3.0,17449.0,92.0,3.0,5.0,130.0,0.0,0.0,28611.0,92.0,3.0,5.0,130.0,0.0,0.0,65653.0,91.0,3.0,5.0,130.0,0.0,0.0,114100.0,91.0,3.0,5.0,130.0,0.0,0.0,121462.0,91.0,3.0,5.0,130.0,0.0,0.0,17449.0,0.0,0.0,28611.0,0.0,0.0,65653.0,0.0,0.0,114100.0,0.0,0.0,121462.0,0.0,0.0,17449.0,92.0,3.0,5.0,130.0,0.0,0.0,28611.0,92.0,3.0,5.0,130.0,0.0,0.0,65653.0,91.0,3.0,5.0,130.0,0.0,0.0,114100.0,91.0,3.0,5.0,130.0,0.0,0.0,121462.0,91.0,3.0,5.0,130.0,0.0
1785442.0,3.0,59.0,0.0,3.0,60.0,0.0,3.0,60.0,0.0,3.0,60.0,0.0,3.0,60.0,0.0,3.0,59.0,0.0,0.0,59.0,0.0,0.0,3.0,60.0,0.0,0.0,60.0,0.0,0.0,3.0,60.0,0.0,0.0,60.0,0.0,0.0,3.0,60.0,0.0,0.0,60.0,0.0,0.0,3.0,60.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,59.0,0.0,0.0,59.0,0.0,0.0,3.0,60.0,0.0,0.0,60.0,0.0,0.0,3.0,60.0,0.0,0.0,60.0,0.0,0.0,3.0,60.0,0.0,0.0,60.0,0.0,0.0,3.0,60.0,0.0,0.0,60.0,0.0
1244257.0,59273.0,92.0,11.0,95515.0,92.0,11.0,200365.0,92.0,13.0,316227.0,92.0,14.0,332558.0,92.0,14.0,59273.0,92.0,11.0,11.0,130.0,0.0,0.0,95515.0,92.0,11.0,12.0,130.0,0.0,0.0,200365.0,92.0,13.0,13.0,130.0,0.0,0.0,316227.0,92.0,14.0,15.0,130.0,0.0,0.0,332558.0,92.0,14.0,15.0,130.0,0.0,0.0,59264.0,0.0,0.0,95501.0,0.0,0.0,200332.0,0.0,0.0,316173.0,0.0,0.0,332500.0,0.0,0.0,59264.0,91.0,4.0,5.0,130.0,0.0,0.0,95501.0,91.0,3.0,5.0,130.0,0.0,0.0,200332.0,91.0,3.0,5.0,130.0,0.0,0.0,316173.0,91.0,3.0,5.0,130.0,0.0,0.0,332500.0,91.0,3.0,5.0,130.0,0.0
1178748.0,12.0,139.0,20575.0,21.0,147.0,25436.0,65.0,158.0,30860.0,165.0,167.0,33907.0,185.0,168.0,34265.0,12.0,139.0,20575.0,20575.0,157.0,-5.0,0.0,21.0,147.0,25436.0,25436.0,161.0,-23.0,0.0,65.0,158.0,30860.0,30860.0,170.0,-63.0,0.0,165.0,167.0,33907.0,33907.0,178.0,-91.0,0.0,185.0,168.0,34265.0,34265.0,179.0,-95.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,69.0,30.0,30.0,101.0,0.0,0.0,1.0,70.0,33.0,33.0,102.0,0.0,0.0,1.0,71.0,35.0,35.0,102.0,0.0,0.0,1.0,71.0,35.0,35.0,103.0,0.0,0.0,1.0,71.0,35.0,35.0,103.0,0.0
1212914.0,17698.0,92.0,3.0,28537.0,92.0,3.0,59404.0,92.0,3.0,92917.0,92.0,3.0,97605.0,92.0,3.0,17698.0,92.0,3.0,5.0,130.0,0.0,0.0,28537.0,92.0,3.0,5.0,130.0,0.0,0.0,59404.0,92.0,3.0,5.0,130.0,0.0,0.0,92917.0,92.0,3.0,5.0,130.0,0.0,0.0,97605.0,92.0,3.0,5.0,130.0,0.0,0.0,17698.0,0.0,0.0,28537.0,0.0,0.0,59404.0,0.0,0.0,92917.0,0.0,0.0,97605.0,0.0,0.0,17698.0,92.0,3.0,5.0,130.0,0.0,0.0,28537.0,92.0,3.0,5.0,130.0,0.0,0.0,59404.0,92.0,3.0,5.0,130.0,0.0,0.0,92917.0,92.0,3.0,5.0,130.0,0.0,0.0,97605.0,92.0,3.0,5.0,130.0,0.0
1348933.0,17769.0,92.0,3.0,28905.0,92.0,3.0,62762.0,92.0,3.0,102397.0,92.0,3.0,108127.0,92.0,3.0,17769.0,92.0,3.0,5.0,130.0,0.0,0.0,28905.0,92.0,3.0,5.0,130.0,0.0,0.0,62762.0,92.0,3.0,5.0,130.0,0.0,0.0,102397.0,92.0,3.0,5.0,130.0,0.0,0.0,108127.0,92.0,3.0,5.0,130.0,0.0,0.0,17769.0,0.0,0.0,28905.0,0.0,0.0,62762.0,0.0,0.0,102397.0,0.0,0.0,108127.0,0.0,0.0,17769.0,92.0,3.0,5.0,130.0,0.0,0.0,28905.0,92.0,3.0,5.0,130.0,0.0,0.0,62762.0,92.0,3.0,5.0,130.0,0.0,0.0,102397.0,92.0,3.0,5.0,130.0,0.0,0.0,108127.0,92.0,3.0,5.0,130.0,0.0
1942811.0,54735.0,91.0,3.0,91506.0,92.0,3.0,232546.0,92.0,3.0,458109.0,92.0,3.0,495764.0,92.0,3.0,54735.0,91.0,3.0,10.0,130.0,0.0,0.0,91506.0,92.0,3.0,10.0,130.0,0.0,0.0,232546.0,92.0,3.0,12.0,130.0,0.0,0.0,458109.0,92.0,3.0,13.0,130.0,0.0,0.0,495764.0,92.0,3.0,13.0,130.0,0.0,0.0,54735.0,0.0,0.0,91506.0,0.0,0.0,232546.0,0.0,0.0,458109.0,0.0,0.0,495764.0,0.0,0.0,54735.0,91.0,3.0,5.0,130.0,0.0,0.0,91506.0,92.0,3.0,5.0,130.0,0.0,0.0,232546.0,92.0,3.0,5.0,130.0,0.0,0.0,458109.0,92.0,3.0,5.0,130.0,0.0,0.0,495764.0,92.0,3.0,5.0,130.0,0.0
1055313.0,56823.0,91.0,3.0,90170.0,91.0,3.0,177248.0,91.0,3.0,263276.0,91.0,3.0,274834.0,91.0,3.0,56823.0,91.0,3.0,9.0,130.0,0.0,0.0,90170.0,91.0,3.0,11.0,130.0,0.0,0.0,177248.0,91.0,3.0,14.0,130.0,0.0,0.0,263276.0,91.0,3.0,15.0,130.0,0.0,0.0,274834.0,91.0,3.0,15.0,130.0,0.0,0.0,56823.0,0.0,0.0,90170.0,0.0,0.0,177248.0,0.0,0.0,263276.0,0.0,0.0,274834.0,0.0,0.0,56823.0,91.0,3.0,5.0,130.0,0.0,0.0,90170.0,91.0,3.0,5.0,130.0,0.0,0.0,177248.0,91.0,3.0,5.0,130.0,0.0,0.0,263276.0,91.0,3.0,5.0,130.0,0.0,0.0,274834.0,91.0,3.0,5.0,130.0,0.0
1113541.0,17230.0,91.0,3.0,27495.0,91.0,3.0,55274.0,91.0,3.0,83744.0,91.0,3.0,87628.0,91.0,3.0,17230.0,91.0,3.0,5.0,130.0,0.0,0.0,27495.0,91.0,3.0,5.0,130.0,0.0,0.0,55274.0,91.0,3.0,5.0,130.0,0.0,0.0,83744.0,91.0,3.0,5.0,130.0,0.0,0.0,87628.0,91.0,3.0,5.0,130.0,0.0,0.0,17230.0,0.0,0.0,27495.0,0.0,0.0,55274.0,0.0,0.0,83744.0,0.0,0.0,87628.0,0.0,0.0,17230.0,91.0,3.0,5.0,130.0,0.0,0.0,27495.0,91.0,3.0,5.0,130.0,0.0,0.0,55274.0,91.0,3.0,5.0,130.0,0.0,0.0,83744.0,91.0,3.0,5.0,130.0,0.0,0.0,87628.0,91.0,3.0,5.0,130.0,0.0
1394308.0,59014.0,92.0,10.0,96266.0,92.0,11.0,211720.0,92.0,12.0,350091.0,92.0,14.0,370303.0,92.0,14.0,59014.0,92.0,10.0,11.0,130.0,0.0,0.0,96266.0,92.0,11.0,12.0,130.0,0.0,0.0,211720.0,92.0,12.0,13.0,130.0,0.0,0.0,350091.0,92.0,14.0,14.0,130.0,0.0,0.0,370303.0,92.0,14.0,15.0,130.0,0.0,0.0,59002.0,0.0,0.0,96248.0,0.0,0.0,211682.0,0.0,0.0,350027.0,0.0,0.0,370236.0,0.0,0.0,59002.0,92.0,3.0,5.0,130.0,0.0,0.0,96248.0,92.0,3.0,5.0,130.0,0.0,0.0,211682.0,92.0,4.0,5.0,130.0,0.0,0.0,350027.0,91.0,3.0,5.0,130.0,0.0,0.0,370236.0,91.0,3.0,5.0,130.0,0.0
568003.0,53176.0,92.0,3.0,75788.0,92.0,3.0,116881.0,92.0,3.0,146104.0,92.0,3.0,149549.0,92.0,3.0,53176.0,92.0,3.0,17.0,130.0,0.0,0.0,75788.0,92.0,3.0,18.0,130.0,0.0,0.0,116881.0,92.0,3.0,20.0,130.0,0.0,0.0,146104.0,92.0,3.0,20.0,130.0,0.0,0.0,149549.0,92.0,3.0,20.0,130.0,0.0,0.0,53176.0,0.0,0.0,75788.0,0.0,0.0,116881.0,0.0,0.0,146104.0,0.0,0.0,149549.0,0.0,0.0,53176.0,92.0,3.0,5.0,130.0,0.0,0.0,75788.0,92.0,3.0,5.0,130.0,0.0,0.0,116881.0,92.0,3.0,5.0,130.0,0.0,0.0,146104.0,92.0,3.0,5.0,130.0,0.0,0.0,149549.0,92.0,3.0,5.0,130.0,0.0
1836076.0,53997.0,92.0,3.0,90969.0,92.0,3.0,227683.0,92.0,3.0,434752.0,92.0,3.0,468436.0,92.0,3.0,53997.0,92.0,3.0,10.0,130.0,0.0,0.0,90969.0,92.0,3.0,10.0,130.0,0.0,0.0,227683.0,92.0,3.0,12.0,130.0,0.0,0.0,434752.0,92.0,3.0,13.0,130.0,0.0,0.0,468436.0,92.0,3.0,13.0,130.0,0.0,0.0,53997.0,0.0,0.0,90969.0,0.0,0.0,227683.0,0.0,0.0,434752.0,0.0,0.0,468436.0,0.0,0.0,53997.0,92.0,3.0,5.0,130.0,0.0,0.0,90969.0,92.0,3.0,5.0,130.0,0.0,0.0,227683.0,92.0,3.0,5.0,130.0,0.0,0.0,434752.0,92.0,3.0,5.0,130.0,0.0,0.0,468436.0,92.0,3.0,5.0,130.0,0.0
611730.0,55331.0,92.0,14.0,80037.0,92.0,16.0,126795.0,92.0,18.0,161197.0,92.0,19.0,165305.0,92.0,19.0,55331.0,92.0,14.0,14.0,130.0,0.0,0.0,80037.0,92.0,16.0,16.0,130.0,0.0,0.0,126795.0,92.0,18.0,18.0,130.0,0.0,0.0,161197.0,92.0,19.0,19.0,130.0,0.0,0.0,165305.0,92.0,19.0,19.0,130.0,0.0,0.0,55316.0,0.0,0.0,80016.0,0.0,0.0,126764.0,0.0,0.0,161160.0,0.0,0.0,165267.0,0.0,0.0,55316.0,91.0,3.0,5.0,130.0,0.0,0.0,80016.0,91.0,3.0,5.0,130.0,0.0,0.0,126764.0,91.0,3.0,5.0,130.0,0.0,0.0,161160.0,91.0,3.0,5.0,130.0,0.0,0.0,165267.0,91.0,3.0,5.0,130.0,0.0
1053347.0,1.0,70.0,0.0,1.0,70.0,0.0,1.0,70.0,0.0,1.0,70.0,0.0,1.0,70.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0
1558558.0,17473.0,92.0,3.0,28636.0,92.0,3.0,65693.0,91.0,3.0,114179.0,91.0,3.0,121548.0,91.0,3.0,17473.0,92.0,3.0,5.0,130.0,0.0,0.0,28636.0,92.0,3.0,5.0,130.0,0.0,0.0,65693.0,91.0,3.0,5.0,130.0,0.0,0.0,114179.0,91.0,3.0,5.0,130.0,0.0,0.0,121548.0,91.0,3.0,5.0,130.0,0.0,0.0,17473.0,0.0,0.0,28636.0,0.0,0.0,65693.0,0.0,0.0,114179.0,0.0,0.0,121548.0,0.0,0.0,17473.0,92.0,3.0,5.0,130.0,0.0,0.0,28636.0,92.0,3.0,5.0,130.0,0.0,0.0,65693.0,91.0,3.0,5.0,130.0,0.0,0.0,114179.0,91.0,3.0,5.0,130.0,0.0,0.0,121548.0,91.0,3.0,5.0,130.0,0.0
1677249.0,17847.0,91.0,4.0,29402.0,92.0,3.0,69466.0,92.0,3.0,125149.0,92.0,3.0,133853.0,92.0,3.0,17847.0,91.0,3.0,5.0,130.0,0.0,0.0,29402.0,92.0,3.0,5.0,130.0,0.0,0.0,69466.0,92.0,3.0,5.0,130.0,0.0,0.0,125149.0,92.0,3.0,5.0,130.0,0.0,0.0,133853.0,92.0,3.0,5.0,130.0,0.0,0.0,17847.0,0.0,0.0,29402.0,0.0,0.0,69466.0,0.0,0.0,125149.0,0.0,0.0,133853.0,0.0,0.0,17847.0,91.0,3.0,5.0,130.0,0.0,0.0,29402.0,92.0,3.0,5.0,130.0,0.0,0.0,69466.0,92.0,3.0,5.0,130.0,0.0,0.0,125149.0,92.0,3.0,5.0,130.0,0.0,0.0,133853.0,92.0,3.0,5.0,130.0,0.0
637423.0,55643.0,92.0,13.0,81178.0,92.0,15.0,130558.0,92.0,17.0,167558.0,92.0,18.0,172008.0,92.0,18.0,55643.0,92.0,13.0,13.0,130.0,0.0,0.0,81178.0,92.0,15.0,15.0,130.0,0.0,0.0,130558.0,92.0,17.0,18.0,130.0,0.0,0.0,167558.0,92.0,18.0,19.0,130.0,0.0,0.0,172008.0,92.0,18.0,19.0,130.0,0.0,0.0,55629.0,0.0,0.0,81158.0,0.0,0.0,130528.0,0.0,0.0,167521.0,0.0,0.0,171970.0,0.0,0.0,55629.0,91.0,3.0,5.0,130.0,0.0,0.0,81158.0,91.0,3.0,5.0,130.0,0.0,0.0,130528.0,91.0,3.0,5.0,130.0,0.0,0.0,167521.0,91.0,3.0,5.0,130.0,0.0,0.0,171970.0,91.0,3.0,5.0,130.0,0.0
885203.0,56314.0,91.0,3.0,87223.0,91.0,3.0,159497.0,91.0,3.0,223605.0,91.0,3.0,231845.0,91.0,3.0,56314.0,91.0,3.0,13.0,130.0,0.0,0.0,87223.0,91.0,3.0,14.0,130.0,0.0,0.0,159497.0,91.0,3.0,16.0,130.0,0.0,0.0,223605.0,91.0,3.0,17.0,130.0,0.0,0.0,231845.0,91.0,3.0,17.0,130.0,0.0,0.0,56314.0,0.0,0.0,87223.0,0.0,0.0,159497.0,0.0,0.0,223605.0,0.0,0.0,231845.0,0.0,0.0,56314.0,91.0,3.0,5.0,130.0,0.0,0.0,87223.0,91.0,3.0,5.0,130.0,0.0,0.0,159497.0,91.0,3.0,5.0,130.0,0.0,0.0,223605.0,91.0,3.0,5.0,130.0,0.0,0.0,231845.0,91.0,3.0,5.0,130.0,0.0
608397.0,54289.0,91.0,3.0,78247.0,91.0,3.0,123333.0,92.0,3.0,156339.0,92.0,3.0,160273.0,92.0,3.0,54289.0,91.0,3.0,14.0,130.0,0.0,0.0,78247.0,91.0,3.0,16.0,130.0,0.0,0.0,123333.0,92.0,3.0,18.0,130.0,0.0,0.0,156339.0,92.0,3.0,19.0,130.0,0.0,0.0,160273.0,92.0,3.0,19.0,130.0,0.0,0.0,54289.0,0.0,0.0,78247.0,0.0,0.0,123333.0,0.0,0.0,156339.0,0.0,0.0,160273.0,0.0,0.0,54289.0,91.0,3.0,5.0,130.0,0.0,0.0,78247.0,91.0,3.0,5.0,130.0,0.0,0.0,123333.0,92.0,3.0,5.0,130.0,0.0,0.0,156339.0,92.0,3.0,5.0,130.0,0.0,0.0,160273.0,92.0,3.0,5.0,130.0,0.0
1148303.0,59049.0,92.0,10.0,94412.0,92.0,11.0,191709.0,92.0,13.0,293425.0,92.0,14.0,307423.0,92.0,15.0,59049.0,92.0,10.0,11.0,130.0,0.0,0.0,94412.0,92.0,11.0,12.0,130.0,0.0,0.0,191709.0,92.0,13.0,14.0,130.0,0.0,0.0,293425.0,92.0,14.0,15.0,130.0,0.0,0.0,307423.0,92.0,15.0,15.0,130.0,0.0,0.0,59040.0,0.0,0.0,94397.0,0.0,0.0,191676.0,0.0,0.0,293373.0,0.0,0.0,307369.0,0.0,0.0,59040.0,91.0,3.0,5.0,130.0,0.0,0.0,94397.0,91.0,3.0,5.0,130.0,0.0,0.0,191676.0,91.0,3.0,5.0,130.0,0.0,0.0,293373.0,91.0,3.0,5.0,130.0,0.0,0.0,307369.0,91.0,3.0,5.0,130.0,0.0
1478333.0,7.0,120.0,6649.0,8.0,123.0,10088.0,13.0,122.0,12610.0,21.0,114.0,10946.0,22.0,113.0,10555.0,7.0,120.0,6649.0,83581.0,238.0,-1552.0,0.0,8.0,123.0,10088.0,88812.0,247.0,-2307.0,0.0,13.0,122.0,12610.0,65154.0,219.0,-3163.0,0.0,21.0,114.0,10946.0,36918.0,184.0,-2678.0,0.0,22.0,113.0,10555.0,34196.0,180.0,-2586.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,1.0,123.0,0.0,83316.0,240.0,0.0,0.0,1.0,123.0,0.0,88237.0,247.0,0.0,0.0,1.0,123.0,0.0,63922.0,219.0,0.0,0.0,1.0,123.0,0.0,35258.0,189.0,0.0,0.0,1.0,123.0,0.0,32526.0,186.0,0.0
993534.0,100.0,667.0,39366.0,168.0,677.0,41329.0,492.0,705.0,40717.0,1282.0,722.0,38335.0,1445.0,723.0,38044.0,100.0,667.0,39366.0,39366.0,667.0,0.0,0.0,168.0,677.0,41329.0,41329.0,677.0,0.0,0.0,492.0,705.0,40717.0,40717.0,705.0,0.0,0.0,1282.0,722.0,38335.0,38335.0,722.0,0.0,0.0,1445.0,723.0,38044.0,38044.0,723.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,100.0,667.0,39366.0,39366.0,667.0,0.0,0.0,168.0,677.0,41329.0,41329.0,677.0,0.0,0.0,492.0,705.0,40717.0,40717.0,705.0,0.0,0.0,1282.0,722.0,38335.0,38335.0,722.0,0.0,0.0,1445.0,723.0,38044.0,38044.0,723.0,0.0
1922331.0,89.0,164.0,15387.0,91.0,164.0,15366.0,93.0,164.0,15345.0,94.0,164.0,15335.0,94.0,164.0,15334.0,89.0,164.0,15387.0,15387.0,164.0,0.0,0.0,91.0,164.0,15366.0,15366.0,164.0,0.0,0.0,93.0,164.0,15345.0,15345.0,164.0,0.0,0.0,94.0,164.0,15335.0,15335.0,164.0,0.0,0.0,94.0,164.0,15334.0,15334.0,164.0,0.0,0.0,89.0,0.0,0.0,91.0,0.0,0.0,93.0,0.0,0.0,94.0,0.0,0.0,94.0,0.0,0.0,4.0,138.0,12315.0,12315.0,138.0,0.0,0.0,4.0,139.0,12464.0,12464.0,139.0,0.0,0.0,4.0,140.0,12606.0,12606.0,140.0,0.0,0.0,4.0,141.0,12667.0,12667.0,141.0,0.0,0.0,4.0,141.0,12673.0,12673.0,141.0,0.0
628266.0,54479.0,91.0,3.0,79078.0,91.0,3.0,126156.0,92.0,3.0,161113.0,92.0,3.0,165302.0,92.0,3.0,54479.0,91.0,3.0,14.0,130.0,0.0,0.0,79078.0,91.0,3.0,16.0,130.0,0.0,0.0,126156.0,92.0,3.0,18.0,130.0,0.0,0.0,161113.0,92.0,3.0,19.0,130.0,0.0,0.0,165302.0,92.0,3.0,19.0,130.0,0.0,0.0,54479.0,0.0,0.0,79078.0,0.0,0.0,126156.0,0.0,0.0,161113.0,0.0,0.0,165302.0,0.0,0.0,54479.0,91.0,3.0,5.0,130.0,0.0,0.0,79078.0,91.0,3.0,5.0,130.0,0.0,0.0,126156.0,92.0,3.0,5.0,130.0,0.0,0.0,161113.0,92.0,3.0,5.0,130.0,0.0,0.0,165302.0,92.0,3.0,5.0,130.0,0.0
1272498.0,58980.0,92.0,12.0,95454.0,92.0,12.0,202480.0,92.0,13.0,322691.0,92.0,14.0,339755.0,92.0,14.0,58980.0,92.0,12.0,12.0,130.0,0.0,0.0,95454.0,92.0,12.0,12.0,130.0,0.0,0.0,202480.0,92.0,13.0,14.0,130.0,0.0,0.0,322691.0,92.0,14.0,15.0,130.0,0.0,0.0,339755.0,92.0,14.0,15.0,130.0,0.0,0.0,58970.0,0.0,0.0,95437.0,0.0,0.0,202445.0,0.0,0.0,322633.0,0.0,0.0,339694.0,0.0,0.0,58970.0,92.0,3.0,5.0,130.0,0.0,0.0,95437.0,92.0,3.0,5.0,130.0,0.0,0.0,202445.0,91.0,4.0,5.0,130.0,0.0,0.0,322633.0,91.0,3.0,5.0,130.0,0.0,0.0,339694.0,91.0,3.0,5.0,130.0,0.0
899407.0,57901.0,92.0,12.0,89862.0,92.0,13.0,165419.0,92.0,15.0,233190.0,92.0,16.0,241941.0,92.0,16.0,57901.0,92.0,12.0,12.0,130.0,0.0,0.0,89862.0,92.0,13.0,13.0,130.0,0.0,0.0,165419.0,92.0,15.0,15.0,130.0,0.0,0.0,233190.0,92.0,16.0,17.0,130.0,0.0,0.0,241941.0,92.0,16.0,17.0,130.0,0.0,0.0,57893.0,0.0,0.0,89847.0,0.0,0.0,165390.0,0.0,0.0,233147.0,0.0,0.0,241896.0,0.0,0.0,57893.0,91.0,3.0,5.0,130.0,0.0,0.0,89847.0,91.0,3.0,5.0,130.0,0.0,0.0,165390.0,91.0,3.0,5.0,130.0,0.0,0.0,233147.0,91.0,3.0,5.0,130.0,0.0,0.0,241896.0,91.0,3.0,5.0,130.0,0.0
1426714.0,1337.0,2428.0,1631544.0,2052.0,2434.0,1672074.0,5170.0,2442.0,1736695.0,11930.0,2443.0,1791937.0,13265.0,2444.0,1797494.0,1337.0,2428.0,1631544.0,1632670.0,2431.0,-2018.0,0.0,2052.0,2434.0,1672074.0,1673235.0,2437.0,-1859.0,0.0,5170.0,2442.0,1736695.0,1738287.0,2446.0,-967.0,0.0,11930.0,2443.0,1791937.0,1793433.0,2448.0,-136.0,0.0,13265.0,2444.0,1797494.0,1798961.0,2448.0,-38.0,0.0,1337.0,0.0,0.0,2052.0,0.0,0.0,5170.0,0.0,0.0,11930.0,0.0,0.0,13265.0,0.0,0.0,1337.0,2428.0,1631544.0,1631544.0,2430.0,-5.0,0.0,2052.0,2434.0,1672074.0,1672074.0,2436.0,-2.0,0.0,5170.0,2442.0,1736695.0,1736695.0,2443.0,2.0,0.0,11930.0,2443.0,1791937.0,1791937.0,2445.0,-61.0,0.0,13265.0,2444.0,1797494.0,1797494.0,2445.0,-74.0
812338.0,57718.0,92.0,10.0,87991.0,92.0,12.0,155395.0,92.0,15.0,212565.0,92.0,16.0,219782.0,92.0,16.0,57718.0,92.0,10.0,11.0,130.0,0.0,0.0,87991.0,92.0,12.0,13.0,130.0,0.0,0.0,155395.0,92.0,15.0,15.0,130.0,0.0,0.0,212565.0,92.0,16.0,17.0,130.0,0.0,0.0,219782.0,92.0,16.0,17.0,130.0,0.0,0.0,57710.0,0.0,0.0,87977.0,0.0,0.0,155366.0,0.0,0.0,212524.0,0.0,0.0,219741.0,0.0,0.0,57710.0,92.0,4.0,5.0,130.0,0.0,0.0,87977.0,91.0,3.0,5.0,130.0,0.0,0.0,155366.0,91.0,3.0,5.0,130.0,0.0,0.0,212524.0,91.0,3.0,5.0,130.0,0.0,0.0,219741.0,91.0,3.0,5.0,130.0,0.0
554638.0,15843.0,91.0,3.0,22540.0,91.0,3.0,34599.0,91.0,3.0,43107.0,91.0,3.0,44107.0,91.0,3.0,15843.0,91.0,3.0,5.0,130.0,0.0,0.0,22540.0,91.0,3.0,5.0,130.0,0.0,0.0,34599.0,91.0,3.0,5.0,130.0,0.0,0.0,43107.0,91.0,3.0,5.0,130.0,0.0,0.0,44107.0,91.0,3.0,5.0,130.0,0.0,0.0,15843.0,0.0,0.0,22540.0,0.0,0.0,34599.0,0.0,0.0,43107.0,0.0,0.0,44107.0,0.0,0.0,15843.0,91.0,3.0,5.0,130.0,0.0,0.0,22540.0,91.0,3.0,5.0,130.0,0.0,0.0,34599.0,91.0,3.0,5.0,130.0,0.0,0.0,43107.0,91.0,3.0,5.0,130.0,0.0,0.0,44107.0,91.0,3.0,5.0,130.0,0.0
